鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-3號6樓,26.78,住,,,1060530,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,217.82,4,2,2,有,無,10000000,49214.0,坡道平面,35.96,1050000,,RPOQMLSLKIOFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-2號6樓,20.8,住,,,1060605,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.18,3,2,2,有,無,8000000,48876.0,坡道平面,35.96,1000000,,RPPQMLSLKIOFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-2號3樓,20.8,住,,,1060609,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,174.43,3,2,2,有,無,7810000,48247.0,坡道平面,31.21,900000,,RPQQMLSLKIOFFBC68CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-3號9樓,26.78,住,,,1060624,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,217.82,4,2,2,有,無,10300000,50038.0,坡道平面,35.96,1200000,,RPRQMLSLKIOFFBC78CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-1號3樓,23.64,住,,,1060627,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,197.93,3,2,2,有,無,9470000,51404.0,坡道平面,31.21,900000,,RPSQMLSLKIOFFBC88CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-3號14樓,26.78,住,,,1070701,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,214.61,4,2,2,有,無,11000000,53708.0,坡道平面,31.21,1150000,,RPTQMLSLKIOFFBC98CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-2號6樓,20.8,住,,,1060702,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,176.04,3,2,2,有,無,8280000,50956.0,坡道平面,31.21,900000,,RPUQMLSLKIOFFBC09CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-3號6樓,20.8,住,,,1060708,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.68,3,2,2,有,無,7950000,48799.0,坡道平面,31.21,900000,,RPVQMLSLKIOFFBC56CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-3號6樓,20.8,住,,,1060709,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.41,3,2,2,有,無,8300000,50889.0,坡道平面,35.96,1000000,,RPWQMLSLKIOFFBC66CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-3號13樓,20.8,住,,,1060716,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.68,3,2,2,有,無,8800000,54337.0,坡道平面,31.21,950000,,RPXQMLSLKIOFFBC76CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-2號10樓,20.8,住,,,1060719,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.18,3,2,2,有,無,8350000,50971.0,坡道平面,35.96,1050000,,RPORMLSLKIOFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-3號12樓,26.78,住,,,1060805,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,217.82,4,2,2,有,無,11200000,54987.0,坡道平面,35.96,1200000,,RPQRMLSLKIOFFBC78CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-3號10樓,26.78,住,,,1060805,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,213.07,4,2,2,有,無,10500000,51413.0,坡道平面,31.21,1150000,,RPRRMLSLKIOFFBC88CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-2號10樓,26.78,住,,,1060805,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,213.33,4,2,2,有,無,10500000,51340.0,坡道平面,31.21,1150000,,RPSRMLSLKIOFFBC98CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-2號6樓,26.78,住,,,1060806,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.08,4,2,2,有,無,9990000,49089.0,坡道平面,35.96,1050000,,RPQNMLTLKIOFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-3號8樓,20.8,住,,,1060806,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.68,3,2,2,有,無,8200000,50530.0,坡道平面,31.21,900000,,RPRNMLTLKIOFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-2號6樓,26.78,住,,,1060813,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,214.32,4,2,2,有,無,9970000,48987.0,坡道平面,31.21,1000000,,RPSNMLTLKIOFFBC68CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-2號8樓,20.8,住,,,1060813,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.18,3,2,2,有,無,7950000,48527.0,坡道平面,35.96,1000000,,RPTNMLTLKIOFFBC78CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-3號12樓,20.8,住,,,1060813,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,180.43,3,2,2,有,無,8680000,52814.0,坡道平面,35.96,1050000,,RPUNMLTLKIOFFBC88CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138號3樓,23.64,住,,,1060817,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,201.32,3,2,2,有,無,8900000,47775.0,坡道平面,35.96,1000000,,RPVNMLTLKIOFFBC98CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136號1樓,23.93,住,,,1060814,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,238.44,3,2,2,有,無,13650000,68761.0,坡道平面,71.92,2200000,,RPWNMLTLKIOFFBC09CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-1號1樓,30.2,住,,,1060813,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,273.04,4,2,2,有,無,16200000,68490.0,坡道平面,67.17,2100000,,RPXNMLTLKIOFFBC56CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-2號4樓,20.8,住,,,1060819,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,174.43,3,2,2,有,無,7820000,48317.0,坡道平面,31.21,900000,,RPOOMLTLKIOFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136號6樓,23.64,住,,,1060902,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.62,3,2,2,有,無,9300000,49802.0,坡道平面,35.96,1000000,,RPPOMLTLKIOFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-2號8樓,20.8,住,,,1060903,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,176.04,3,2,2,有,無,8450000,52130.0,坡道平面,31.21,900000,,RPQOMLTLKIOFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-3號8樓,20.8,住,,,1060912,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.41,3,2,2,有,無,8050000,49146.0,坡道平面,35.96,1000000,,RPROMLTLKIOFFBC68CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-3號14樓,20.8,住,,,1060914,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.68,3,2,2,有,無,8700000,53644.0,坡道平面,31.21,950000,,RPSOMLTLKIOFFBC78CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-3號15樓,20.8,住,,,1060914,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.68,3,2,2,有,無,8800000,54337.0,坡道平面,31.21,950000,,RPUOMLTLKIOFFBC98CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-2號15樓,20.8,住,,,1060914,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,176.04,3,2,2,有,無,8810000,54271.0,坡道平面,31.21,950000,,RPVOMLTLKIOFFBC09CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-2號15樓,26.78,住,,,1061217,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,213.33,4,2,2,有,無,11110000,54689.0,坡道平面,31.21,1150000,,RPWOMLTLKIOFFBC56CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-3號8樓,26.78,住,,,1060917,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,214.61,4,2,2,有,無,10390000,50382.0,坡道平面,31.21,1150000,,RPXOMLTLKIOFFBC66CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-1號5樓,23.64,住,,,1060928,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.68,3,2,2,有,無,9500000,50984.0,坡道平面,35.96,1000000,,RPOPMLTLKIOFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-3號11樓,20.8,住,,,1061013,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.41,3,2,2,有,無,8600000,52632.0,坡道平面,35.96,1050000,,RPPPMLTLKIOFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-1號7樓,30.2,住,,,1061015,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,242.09,4,2,2,有,無,11350000,49968.0,坡道平面,35.96,1050000,,RPQPMLTLKIOFFBC68CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138號2樓,23.64,住,,,1061020,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,196.57,3,2,2,有,無,9300000,50798.0,坡道平面,31.21,900000,,RPRPMLTLKIOFFBC78CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138號14樓,23.64,住,,,1061021,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,196.57,3,2,2,有,無,10280000,55213.0,坡道平面,31.21,1150000,,RPSPMLTLKIOFFBC88CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130號12樓,31.05,住,,,1061022,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,249.37,4,2,2,有,無,12820000,54449.0,坡道平面,35.96,1200000,,RPTPMLTLKIOFFBC98CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-3號10樓,20.8,住,,,1061022,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,174.66,3,2,2,有,無,8100000,49843.0,坡道平面,31.21,950000,,RPUPMLTLKIOFFBC09CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-1號2樓,23.64,住,,,1061105,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,197.93,3,2,2,有,無,8900000,47985.0,坡道平面,31.21,900000,,RPVPMLTLKIOFFBC56CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-2號12樓,26.78,住,,,1061111,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.08,4,2,2,有,無,11110000,54415.0,坡道平面,35.96,1200000,,RPWPMLTLKIOFFBC66CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-3號7樓,20.8,住,,,1061119,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.68,3,2,2,有,無,8300000,50876.0,坡道平面,31.21,950000,,RPXPMLTLKIOFFBC76CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-2號8樓,26.78,住,,,1061211,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,214.32,4,2,2,有,無,10800000,52701.0,坡道平面,31.21,1150000,,RPOQMLTLKIOFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-3號5樓,26.78,住,,,1061220,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,219.33,4,2,2,有,無,9780000,47881.0,坡道平面,35.96,1000000,,RPPQMLTLKIOFFBC68CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-3號12樓,20.8,住,,,1061222,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.41,3,2,2,有,無,8420000,51377.0,坡道平面,35.96,1050000,,RPQQMLTLKIOFFBC78CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-2號14樓,20.8,住,,,1061225,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,176.04,3,2,2,有,無,8700000,53511.0,坡道平面,31.21,950000,,RPRQMLTLKIOFFBC88CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-2號8樓,26.78,住,,,1070101,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,213.33,4,2,2,有,無,10800000,52987.0,坡道平面,31.21,1150000,,RPSQMLTLKIOFFBC98CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136號10樓,23.64,住,,,1070106,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.62,3,2,2,有,無,9700000,51902.0,坡道平面,35.96,1050000,,RPTQMLTLKIOFFBC09CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-2號4樓,20.8,住,,,1070111,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,180.79,3,2,2,有,無,7900000,47642.0,坡道平面,35.96,1000000,,RPUQMLTLKIOFFBC56CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138號10樓,23.64,住,,,1070118,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,196.57,3,2,2,有,無,9600000,52310.0,坡道平面,31.21,950000,,RPVQMLTLKIOFFBC66CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路126-1號4樓,14.53,住,,,1051211,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,139.97,2,2,1,有,無,7260000,59706.0,坡道平面,35.96,1050000,,RPWQMLTLKIOFFBC76CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物),基隆市信義區孝東路122號3樓,14.24,住,,,1051209,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,103.18,2,2,1,有,無,6310000,61155.0,,0.0,0,,RPXQMLTLKIOFFBC86CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號14樓,28.2,住,,,1051204,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,260.62,4,2,2,有,無,14140000,62215.0,坡道平面,71.92,2400000,,RPORMLTLKIOFFBC68CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-3號4樓,20.8,住,,,1051212,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.63,3,2,2,有,無,8450000,52278.0,坡道平面,31.21,900000,,RPPRMLTLKIOFFBC78CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-2號5樓,24.21,住,,,1051211,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,199.3,3,2,2,有,無,10000000,54794.0,坡道平面,35.96,1050000,,RPQRMLTLKIOFFBC88CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148號5樓,26.78,住,,,1051218,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,216.37,4,2,2,有,無,11170000,56094.0,坡道平面,35.96,1050000,,RPRRMLTLKIOFFBC98CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-3號14樓,24.5,住,,,1060105,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,200.71,3,2,2,有,無,11200000,60698.0,坡道平面,35.96,1200000,,RPSRMLTLKIOFFBC09CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路126號4樓,14.24,住,,,1051213,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,139.47,2,2,1,有,無,7260000,59994.0,坡道平面,35.96,1050000,,RPTRMLTLKIOFFBC56CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142號7樓,24.5,住,,,1051203,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.58,3,2,2,有,無,10790000,57556.0,坡道平面,35.96,1200000,,RPURMLTLKIOFFBC66CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號5樓,28.2,住,,,1051230,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,260.62,4,2,2,有,無,12520000,55220.0,坡道平面,71.92,2100000,,RPVRMLTLKIOFFBC76CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號5樓,20.8,住,,,1051210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,180.15,3,2,2,有,無,8740000,53679.0,坡道平面,35.96,1000000,,RPPNMLKMKIOFFBC57CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物),基隆市信義區孝東路128號11樓,14.24,住,,,1051210,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,104.77,2,2,1,有,無,6790000,64809.0,,0.0,0,,RPTNMLKMKIOFFBC97CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-1號4樓,26.78,住,,,1051211,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,217.24,4,2,2,有,無,10980000,54777.0,坡道平面,35.96,1050000,,RPUNMLKMKIOFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146號4樓,26.78,住,,,1051211,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,217.21,4,2,2,有,無,10980000,54786.0,坡道平面,35.96,1050000,,RPVNMLKMKIOFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路128-1號4樓,14.24,住,,,1051206,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,140.48,2,2,1,有,無,7350000,60276.0,坡道平面,35.96,1050000,,RPWNMLKMKIOFFBC28CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號11樓,20.8,住,,,1051209,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.4,3,2,2,有,無,9050000,56176.0,坡道平面,31.21,950000,,RPXNMLKMKIOFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-3號7樓,24.5,住,,,1051204,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,200.59,3,2,2,有,無,9830000,53332.0,坡道平面,35.96,1050000,,RPOOMLKMKIOFFBC57CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-3號5樓,24.5,住,,,1051218,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,201.67,3,2,2,有,無,10080000,54493.0,坡道平面,35.96,1050000,,RPPOMLKMKIOFFBC67CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號4樓,27.92,住,,,1051210,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,224.66,4,2,2,有,無,10550000,50344.0,坡道平面,35.96,1050000,,RPROMLKMKIOFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-1號5樓,27.92,住,,,1051203,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,224.66,4,2,2,有,無,10870000,52040.0,坡道平面,35.96,1050000,,RPUOMLKMKIOFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-1號5樓,26.78,住,,,1051207,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.16,4,2,2,有,無,10870000,53074.0,坡道平面,35.96,1200000,,RPVOMLKMKIOFFBC28CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號7樓,20.8,住,,,1051230,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.4,3,2,2,有,無,8280000,50836.0,坡道平面,31.21,950000,,RPWOMLKMKIOFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-3號5樓,24.5,住,,,1051203,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,200.59,3,2,2,有,無,10300000,56187.0,坡道平面,35.96,1050000,,RPXOMLKMKIOFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號3樓,27.92,住,,,1051220,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,219.91,4,2,2,有,無,11220000,54425.0,坡道平面,31.21,950000,,RPOPMLKMKIOFFBC67CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148號4樓,26.78,住,,,1051206,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,216.37,4,2,2,有,無,10380000,50884.0,坡道平面,35.96,1200000,,RPPPMLKMKIOFFBC77CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-3號9樓,24.5,住,,,1060108,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,195.84,3,2,2,有,無,10400000,56187.0,坡道平面,31.21,1150000,,RPQPMLKMKIOFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號3樓,20.8,住,,,1051225,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.4,3,2,2,有,無,8620000,53540.0,坡道平面,31.21,900000,,RPRPMLKMKIOFFBC97CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號2樓,28.2,住,,,1051204,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,260.62,4,2,2,有,無,12680000,55273.0,坡道平面,71.92,2250000,,RPSPMLKMKIOFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142號5樓,24.5,住,,,1051211,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.58,3,2,2,有,無,10000000,52815.0,坡道平面,35.96,1200000,,RPTPMLKMKIOFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-3號4樓,24.78,住,,,1051209,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,204.74,3,2,2,有,無,10200000,53324.0,坡道平面,35.96,1200000,,RPUPMLKMKIOFFBC28CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物),基隆市信義區孝東路122號4樓,14.24,住,,,1051213,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,103.18,2,2,1,有,無,6200000,60089.0,,0.0,0,,RPWPMLKMKIOFFBC48CB,麗寶微笑台北,,111_04
