鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
嘉義市,土地,埤子頭段389-14地號,108.0,住,,,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9380000,86852.0,,0.0,0,,RPWNMLSLNHKFFAI56CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路７９號,253.0,住,,,1040429,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,841018.0,457.22,5,2,2,有,無,45000000,98421.0,,0.0,0,,RPQOMLNJOHKFFAI08CA,457.22,0.0,0.0,,,104_03
嘉義市,土地,南門段三小段11地號,53.0,住,,,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8099009,152811.0,,0.0,0,,RPQNMLQJOHKFFAI28CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿志昇街９８號六樓之５,48.63,住,,,1040426,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,204.83,3,2,2,有,有,5760000,28121.0,坡道平面,0.0,0,,RPRNMLQJOHKFFAI38CA,102.54,0.0,12.82,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿德安路２５號１０樓１,9.63,住,,,1040508,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830701.0,114.21,3,2,2,有,無,3700000,32396.0,,0.0,0,,RPPOMLPKOHKFFAI28CA,85.18,0.0,3.56,,,104_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興達路５９２巷１號１０樓１,13.72,住,,,1040427,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820618.0,110.97,3,2,2,有,有,3500000,31540.0,坡道機械,0.0,0,,RPTNMLOLOHKFFAI58CA,76.1,0.0,9.54,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路7號11樓1,10.0,住,,,1040310,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830525.0,65.11,1,1,1,有,有,1800000,27646.0,,0.0,0,,RPVNMLLJOHKFFAI38DA,45.56,0.0,9.2,,,104_03
嘉義市,土地,湖內段1475-1地號,12.0,住,,,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,243360,20280.0,,0.0,0,向政府機關承購之案件。,RPTNMLSLNHKFFAI09EA,0.0,0.0,0.0,,,104_03
嘉義市,土地,盧厝段194-1地號,207.0,農,,,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,8696.0,,0.0,0,,RPSNMLTLNHKFFAI09EA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿義教街６２３－３號１０樓１,16.56,住,,,1040519,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830723.0,108.34,3,2,2,有,有,2300000,21229.0,,0.0,0,,RPTOMLPKOHKFFAI68CA,77.81,0.81,10.17,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿紅毛埤１１９之３２號,151.33,住,,,1040417,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,980617.0,176.62,4,3,3,有,無,8500000,48126.0,,0.0,0,,RPXNMLSKOHKFFAI66CA,176.62,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路107號,240.0,住,,,1040421,土地2建物1車位0,一層，二層,二層,店面(店鋪),住商用,見其他登記事項,901101.0,291.87,0,0,0,無,無,27880000,95522.0,,0.0,0,,RPRNMLTJOHKFFAI68CA,274.03,17.84,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街４０號,150.71,住,,,1040505,土地2建物1車位0,全,四層,透天厝,住商用,見其他登記事項,991109.0,319.12,5,2,5,有,無,16500000,51705.0,,0.0,0,,RPXNMLMKOHKFFAI68CA,289.19,0.0,29.93,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿保忠三街116號,507.0,工,,,1040422,土地1建物1車位0,一層,一層,工廠,工業用,鋼造,681009.0,182.2,0,0,0,無,無,12100000,,,0.0,0,,RPVNMLLKOHKFFAI38CA,182.2,0.0,0.0,,,104_03
嘉義市,土地,竹圍子段118-207地號,127.0,住,,,1040419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,31339.0,,0.0,0,,RPTNMLNJOHKFFAI28CA,0.0,0.0,0.0,,,104_03
嘉義市,土地,車店段372-1地號,81.0,住,,,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4973500,61401.0,,0.0,0,,RPQOMLKMNHKFFAI97CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段580巷129號,117.04,住,,,1040511,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,841021.0,203.76,4,3,3,有,無,6600000,32391.0,,0.0,0,,RPUNMLLJOHKFFAI18CA,178.14,14.09,11.53,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路２６９巷１００號,76.0,住,,,1040502,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650211.0,91.68,3,2,2,有,無,4150000,45266.0,,0.0,0,含增建或未登記建物。,RPXNMLLKOHKFFAI58CA,91.68,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街４０２巷２３號,50.0,住,,,1040519,土地1建物1車位0,全,二層,透天厝,住家用,磚造,591210.0,74.54,2,2,2,有,無,1450000,19453.0,,0.0,0,含增建或未登記建物。,RPOOMLLKOHKFFAI77CA,74.54,0.0,0.0,,,104_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興村街６２號五樓之２、６６號地下室,16.8,商,,,1040512,土地1建物2車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,800627.0,137.03,3,2,2,有,有,3800000,27731.0,升降平面,6.24,0,,RPPNMLNKOHKFFAI97CA,97.86,1.48,10.61,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路５５巷２號10樓1、10樓2、10樓3、11樓1、11樓2、12樓1、12樓2,201.9,住,,,1040427,土地7建物7車位0,十二層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,860418.0,1438.48,7,0,7,有,有,31523000,21914.0,,0.0,0,,RPQNMLNKOHKFFAI08CA,825.51,0.0,32.49,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿仁愛一街２號,141.5,住,,,1040316,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,761109.0,250.4,7,3,5,有,無,15000000,59904.0,,0.0,0,,RPTNMLNKOHKFFAI38CA,250.4,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿書院里１鄰延平街４０１號,2.0,商,,,1040506,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,590403.0,282.77,6,2,3,有,無,2700000,9548.0,,0.0,0,本案建築物之基地為承租國有學產地。,RPRNMLOJOHKFFAI18CA,282.77,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿新生路５７６巷１０４號,146.0,住,,,1040502,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840105.0,352.31,6,2,6,有,無,12350000,35054.0,,0.0,0,,RPVNMLOJOHKFFAI58CA,320.8,14.73,16.78,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿大富西街３２號,153.37,住,,,1040507,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,981109.0,363.39,4,3,4,有,無,21500000,59165.0,,0.0,0,,RPRNMLNLOHKFFAI28CA,332.63,0.0,30.76,,,104_03
嘉義市,土地,車店段車店小段395地號,192.0,住,,,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,93750.0,,0.0,0,,RPQOMLPKOHKFFAI38CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿上海路１１２號５樓３,28.78,住,,,1040428,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,730220.0,87.25,3,1,1,有,無,1800000,20630.0,,0.0,0,,RPQNMLLJOHKFFAI97EA,78.11,0.0,0.0,,,104_03
嘉義市,土地,元段三小段256-1地號,20.0,商,,,1040317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2125000,106250.0,,0.0,0,向政府機關承購之案件。,RPWOMLNJOHKFFAI88EA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民國路１７４號三樓４,19.95,住,,,1040325,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,680417.0,96.83,3,1,2,有,無,3500000,36146.0,,0.0,0,,RPPNMLNJOHKFFAI08EA,84.2,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?４９５號四樓２,13.06,住,,,1040522,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,720708.0,40.41,1,1,1,有,有,1350000,33408.0,,0.0,0,,RPUNMLSLNHKFFAI56EA,31.24,0.0,2.54,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民族路８８７號,70.0,商,,,1040413,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010925.0,179.86,4,1,3,有,無,9700000,53931.0,,0.0,0,,RPRNMLTLNHKFFAI98EA,166.38,0.0,13.48,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿友孝路６８號,86.0,住,,,1040428,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,780817.0,155.41,4,1,1,有,無,8800000,56624.0,,0.0,0,,RPOOMLQKOHKFFAI48EA,149.25,6.16,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路二段４２９巷３８號,66.0,住,,,1040519,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土加強磚造,630907.0,84.84,3,1,2,有,無,3350000,39486.0,,0.0,0,,RPUNMLPLOHKFFAI98EA,84.84,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街１０１號２樓２及台斗街９９號地下室,25.49,住,,,1040513,土地3建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811006.0,126.08,3,2,2,有,有,3200000,25381.0,,0.0,0,,RPPNMLPJOHKFFAI28EA,84.55,0.86,9.25,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路４０３巷３０號,74.0,住,,,1040507,土地1建物1車位0,全,一層,透天厝,住家用,木造,581110.0,51.0,2,1,1,有,無,2300000,45098.0,,0.0,0,,RPWNMLLJOHKFFAI58EA,51.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿徐州三街２６號４樓５,10.37,住,,,1040512,土地2建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820111.0,51.53999999999999,1,1,1,有,無,780000,15134.0,,0.0,0,,RPTNMLTLNHKFFAI56EA,29.64,0.0,3.02,,,104_03
嘉義市,土地,白川段58-3地號,379.0,其他,,,1040529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35497700,93661.0,,0.0,0,協議價購,RPOOMLQKOHKFFAI38DA,0.0,0.0,0.0,,,104_03
嘉義市,土地,短竹段1452-4地號,43.46,住,,,1040522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1577000,36286.0,,0.0,0,,RPSOMLPLOHKFFAI68CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿大同路４７３號六樓之１,19.57,住,,,1040506,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830824.0,126.97,3,2,2,有,有,3500000,27566.0,坡道機械,0.0,0,,RPTNMLQLOHKFFAI78CA,79.51,2.27,11.23,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１４１號１６樓３,9.79,住,,,1040511,土地1建物1車位0,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,129.15,3,2,2,有,有,3800000,29423.0,,0.0,0,,RPUNMLQLOHKFFAI88CA,89.78,0.0,10.76,,,104_03
嘉義市,土地,北園段671-1地號,1503.0,農,,,1040427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,7119.0,,0.0,0,,RPTNMLQJOHKFFAI58CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿林森西路１１號六樓３,8.44,商,,,1040503,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,730126.0,74.63,2,1,1,有,有,2280000,30551.0,,0.0,0,,RPPOMLNJOHKFFAI97CA,56.93,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿大利街２２０巷９號,117.68,住,,,1040512,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,920523.0,183.64,4,3,3,有,無,7700000,41930.0,,0.0,0,,RPSNMLNJOHKFFAI18CA,164.01,0.0,19.63,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿圓福街１２９號,65.0,住,,,1040504,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,620808.0,81.54,3,2,2,有,無,4500000,55188.0,,0.0,0,,RPOOMLPKOHKFFAI18CA,81.54,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安路３７５巷１１號６樓２,21.46,住,,,1040529,土地3建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851012.0,87.3,2,1,1,有,有,2200000,25200.0,,0.0,0,,RPROMLKKOHKFFAI97CA,54.02,0.0,8.2,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿興仁街１０巷２６號,70.0,住,,,1040506,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,811124.0,145.36,4,2,3,有,無,5800000,39901.0,,0.0,0,,RPVNMLQLOHKFFAI98CA,137.83,0.0,7.53,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭州五街１０號,84.0,住,,,1040421,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,741102.0,111.64,3,2,2,有,無,4200000,37621.0,,0.0,0,,RPWNMLPKOHKFFAI88CA,102.82,8.82,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝里東洋新?６１５號,8.43,住,,,1040424,土地1建物1車位0,一層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,731129.0,42.22,1,1,1,有,有,1310000,31028.0,,0.0,0,,RPVNMLNLOHKFFAI68CA,27.91,3.3,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿磚?里磚?８９號,342.0,住,,,1040422,土地1建物1車位0,全,二層,透天厝,住家用,鋼造,720323.0,414.52,3,1,1,有,無,12000000,28949.0,,0.0,0,,RPXNMLMJOHKFFAI78EA,414.52,0.0,0.0,,,104_03
嘉義市,建物,嘉義市嘉義巿林森東路４５６之２號及林森東路４５６之３號,0.0,,,,1040518,土地0建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,761120.0,219.22,4,1,2,有,無,3000000,13685.0,,0.0,0,,RPQNMLNJOHKFFAI18EA,156.38,62.84,0.0,,,104_03
嘉義市,建物,嘉義市嘉義巿林森東路４５６之２號及林森東路４５６之３號,0.0,,,,1040518,土地0建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,761120.0,109.61,4,1,2,有,無,1500000,13685.0,,0.0,0,,RPRNMLNJOHKFFAI28EA,78.18,31.42,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿國城三街22號7樓1,24.17,住,,,1040520,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830127.0,142.65,3,2,2,有,無,4100000,28742.0,,0.0,0,含車位使用權含增建或未登記建物。,RPXNMLQKOHKFFAI56DA,77.52,8.43,14.39,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路３１８之１號５樓１,32.62,住,,,1040412,土地2建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,771108.0,112.07,3,2,2,有,有,1950000,17400.0,,0.0,0,,RPPNMLKLOHKFFAI77CA,81.14,4.23,9.49,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街３８號六樓６,8.67,商,,,1040525,土地0建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821217.0,47.01,1,1,1,有,有,1180000,25101.0,,0.0,0,,RPVNMLPLOHKFFAI88CA,28.28,0.0,7.2,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路５４７巷４２號,85.0,住,,,1040512,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710325.0,96.67,4,3,3,有,無,4250000,43964.0,,0.0,0,,RPSNMLNKOHKFFAI28CA,91.12,5.55,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿中正路８３號,61.0,住,,,1040508,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,491201.0,62.35,2,2,1,有,無,5300000,85004.0,,0.0,0,,RPQNMLSJOHKFFAI48CA,62.35,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民族路６０６號９樓５,3.82,商,,,1040522,土地1建物1車位0,九層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,811029.0,36.62,1,1,1,有,無,400000,10923.0,,0.0,0,,RPSNMLQJOHKFFAI48CA,24.62,0.0,5.28,,,104_03
嘉義市,土地,竹村段188-1地號,9.68,其他,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,20661.0,,0.0,0,,RPRNMLPJOHKFFAI28CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿融和街２６號,76.0,住,,,1040601,土地1建物1車位0,全,二層,透天厝,住家用,木造,531215.0,77.74,4,2,3,有,無,3650000,46951.0,,0.0,0,,RPSNMLPJOHKFFAI38CA,77.74,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿台林街３２之５號,65.2,住,,,1040512,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620912.0,25.09,5,1,1,有,無,1580000,62973.0,,0.0,0,二親等間買賣。價金雙方自行交付。,RPPNMLTJOHKFFAI48CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安里宣信街169號,47.0,住,,,1040411,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,650116.0,85.08,3,2,2,有,無,1765400,20750.0,,0.0,0,親友特殊關係間之交易。,RPQNMLNJOHKFFAI97CA,80.59,4.49,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街２５６巷１７號３樓３,32.78,住,,,1040516,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740528.0,101.12,4,2,3,有,有,2750000,27195.0,,0.0,0,,RPOOMLNJOHKFFAI87CA,84.11,0.0,10.95,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街３６之１３號１１樓１,15.03,住,,,1040502,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820623.0,90.57,3,2,2,有,有,1980000,21862.0,,0.0,0,,RPQNMLKMOHKFFAI97CA,63.24,0.0,8.02,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路一段８５８巷７－１０號,76.17,住,,,1040513,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,881129.0,220.25,4,2,3,有,無,7500000,34052.0,,0.0,0,,RPTNMLKMOHKFFAI28CA,202.32,0.0,17.93,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿溪興街１５３巷３０弄４７號二樓１,41.6,住,,,1040508,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,731013.0,118.5,3,2,1,有,無,2210000,18650.0,,0.0,0,,RPXNMLTLOHKFFAI86CA,102.28,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝３１之１７號,551.45,農,,,1040501,土地6建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030113.0,385.2,6,3,7,有,無,29000000,75286.0,,0.0,0,,RPVNMLTJOHKFFAI09CA,352.5,0.0,32.7,,,104_03
嘉義市,土地,下埤段1381地號,1397.29,農,,,1040525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12680400,9075.0,,0.0,0,,RPVNMLPJOHKFFAI68CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿義教街７３１巷１９弄８號,97.0,住,,,1040508,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,760227.0,122.33,4,2,3,有,無,6500000,53135.0,,0.0,0,含增建或未登記建物。,RPPNMLMKOHKFFAI87CA,106.48,15.85,0.0,,,104_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿雅竹路５６之１號,165.0,住,,,1040525,土地1建物1車位2,全,五層,透天厝,見其他登記事項,見其他登記事項,1040317.0,512.84,5,3,5,有,無,33500000,65323.0,一樓平面,25.0,0,,RPQNMLOKOHKFFAI18CA,478.95,0.0,33.89,,,104_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿雅竹路５６號,164.0,住,,,1040525,土地1建物1車位2,全,五層,透天厝,見其他登記事項,見其他登記事項,1040317.0,513.42,5,3,5,有,無,33500000,65249.0,一樓平面,25.0,0,,RPRNMLOKOHKFFAI28CA,481.67,0.0,31.75,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路２９４之１號五樓之３,6.75,住,,,1040504,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,780203.0,41.4,1,1,1,有,有,930000,22464.0,,0.0,0,,RPPOMLLKOHKFFAI87CA,22.17,0.0,4.79,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿垂楊路５６０號,53.0,商,,,1040430,土地1建物1車位0,一層，二層，騎樓，電梯樓梯間,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,590410.0,105.4,2,1,2,有,無,11000000,104364.0,,0.0,0,,RPQOMLQLOHKFFAI58CA,105.4,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路２６９巷２５號,62.0,住,,,1040512,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630319.0,86.84,3,2,2,有,無,4580000,52741.0,,0.0,0,,RPROMLPKOHKFFAI48CA,86.84,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿德安路１００之１號,114.0,住,,,1040516,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1030716.0,281.3,4,3,6,有,無,15200000,54035.0,,0.0,0,,RPSOMLQKOHKFFAI68CA,260.84,0.0,20.46,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿軍輝路１１４巷１２號,73.0,住,,,1040420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650315.0,86.87,4,2,2,有,無,965000,11109.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSKOHKFFAI98CA,86.85,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳北路１３８號,322.5,商,,,1040518,土地5建物1車位0,一層，二層，三層，四層，五層，騎樓，地下層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,791030.0,1170.74,10,3,5,有,無,54500000,46552.0,,0.0,0,,RPROMLQKOHKFFAI58CA,1121.82,48.92,0.0,,,104_03
嘉義市,土地,車店段車店小段610地號,139.0,住,,,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7980000,57410.0,,0.0,0,,RPROMLQLOHKFFAI68CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿新榮路３３３號,110.0,商,,,1040516,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,510502.0,326.62,0,0,0,無,無,23300000,71337.0,,0.0,0,,RPRNMLSJOHKFFAI58CA,326.62,0.0,0.0,,,104_03
嘉義市,土地,堀川段22-170地號,35.0,住,,,1040427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,51429.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。地上有未辦保存建物,RPSNMLSJOHKFFAI68CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝北街１４１巷２弄１７號,165.0,住,,,1040603,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,961011.0,159.75,5,2,4,有,無,7400000,46322.0,,0.0,0,,RPXNMLKKOHKFFAI48CA,144.27,0.0,15.48,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路69號,84.0,住,,,1040508,土地1建物1車位0,全,一層,透天厝,住家用,鋼造,760203.0,55.95,0,0,0,有,無,6500000,116175.0,,0.0,0,,RPOOMLKKOHKFFAI67CA,55.95,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭井街１７７號５樓５,20.52,商,,,1040602,土地3建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820227.0,143.89,3,2,2,有,有,3820000,26548.0,,0.0,0,,RPQOMLKKOHKFFAI87CA,102.46,0.0,11.78,,,104_03
嘉義市,土地,下路頭段189-12地號,167.0,其他,,,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,958.0,,0.0,0,公共設施保留地之交易。,RPVNMLSJOHKFFAI98CA,0.0,0.0,0.0,,,104_03
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路５６０號九樓之７,2.58,住,,,1040513,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840724.0,37.7,1,0,1,有,無,600000,15915.0,,0.0,0,,RPSNMLKMOHKFFAI18CA,20.37,3.45,2.93,,,104_03
嘉義市,土地,湖內段1465-2地號,82.0,工,,,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,28780.0,,0.0,0,,RPQNMLPJOHKFFAI38EA,0.0,0.0,0.0,,,104_03
