鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
馬公市,土地,東澳段1066-1地號,6.39,住,,,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220775,34550.0,,0.0,0,向政府機關承購之案件。權利人為2人,RPPNMLOKMHKFFAX86DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,橫礁段622地號,708.0,,風景區,農牧用地,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,2147.0,,0.0,0,,RPPNMLMKLHKFFAX56DA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿光復路175巷1號,101.0,住,,,1040227,土地1建物1車位0,全,一層,透天厝,住家用,筋加強造,550601.0,73.26,4,2,2,有,無,4980000,67977.0,,0.0,0,,RPPNMLNKLHKFFAX66DA,73.26,0.0,0.0,,,104_02
西嶼鄉,土地,內垵一段175地號,1477.87,,森林區,農牧用地,1040105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2682300,1815.0,,0.0,0,,RPUNMLTKLHKFFAX67CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿三多路３４９號十二樓之一,30.6,住,,,1031231,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,950710.0,188.19,3,1,2,有,有,4880000,25931.0,,0.0,0,,RPPNMLRLLHKFFAX07CA,102.74,0.0,11.64,,,104_02
馬公市,土地,四維段206-10地號,188.11,,一般農業區,甲種建築用地,1031231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,56350.0,,0.0,0,農變建專案核准變更起造人交易總價包括未興建房屋建築費用。,RPPNMLRJMHKFFAX96CA,0.0,0.0,0.0,,,104_02
白沙鄉,土地,後寮段1170地號,461.0,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1255000,2722.0,,0.0,0,,RPRNMLPLLHKFFAX07CA,0.0,0.0,0.0,,,104_02
馬公市,土地,鐵線段327地號,1792.57,,一般農業區,農牧用地,1031125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,3515.0,,0.0,0,,RPVNMLMLLHKFFAX17CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿雞母塢９７號,109.24,,一般農業區,甲種建築用地,1040304,土地1建物1車位0,全,一層,透天厝,住家用,造,280101.0,48.0,3,1,1,有,無,264000,5500.0,,0.0,0,,RPQNMLQKLHKFFAX96CA,48.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿鐵線尾46之1號,317.06,,一般農業區,甲種建築用地,1040121,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,670701.0,110.57,4,1,1,有,無,1500000,13566.0,,0.0,0,親友間之交易。,RPTNMLQKLHKFFAX37DA,110.57,0.0,0.0,,,104_02
馬公市,土地,東衛段1506-2地號,258.89,,一般農業區,農牧用地,1031230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,50601.0,,0.0,0,變更起造人含未來興建房屋之費用。權利人數２人,RPQNMLRKLHKFFAX17DA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,鼎灣新段393地號,266.7,,鄉村區,乙種建築用地,1040206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,806700,3025.0,,0.0,0,,RPPNMLMLLHKFFAX66DA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,許家段50地號,1605.92,,一般農業區,農牧用地,1040212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,3020.0,,0.0,0,,RPQNMLMLLHKFFAX76DA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,成功南段1336地號,1040.17,,一般農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31590000,30370.0,,0.0,0,權利人共四人   含未來興建四戶房屋之價格,RPPOMLRJMHKFFAX17DA,0.0,0.0,0.0,,,104_02
馬公市,土地,海堤段558-4地號,7.26,住,,,1040311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87800,12094.0,,0.0,0,,RPWNMLRKLHKFFAX77DA,0.0,0.0,0.0,,,104_02
馬公市,土地,山水東段668地號,446.41,,一般農業區,農牧用地,1040304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,5152.0,,0.0,0,,RPPNMLRKLHKFFAX07DA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港８０之１號,135.64,住,,,1040127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011214.0,235.42,5,1,5,有,無,7200000,30584.0,,0.0,0,,RPUNMLQKLHKFFAX37CA,224.26,11.16,0.0,,,104_02
馬公市,土地,四維段206-11地號,186.84,,一般農業區,甲種建築用地,1031231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,57268.0,,0.0,0,農變建專案核准變更起造人交易總價包括未興建房屋建築費用。,RPQNMLRJMHKFFAX07CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿朝陽路７３號二樓之一,26.64,住,,,1040303,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830509.0,149.68,3,2,2,有,無,4220000,28193.0,,0.0,0,,RPWNMLMLLHKFFAX27CA,105.35,8.5,0.0,,,104_02
馬公市,土地,安宅段1732地號,1111.42,,一般農業區,農牧用地,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4049.0,,0.0,0,,RPRNMLTKLHKFFAX37CA,0.0,0.0,0.0,,,104_02
馬公市,土地,文化段343地號,34.81,住,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,696168,19999.0,,0.0,0,,RPTNMLTKLHKFFAX57CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿信義路312號,68.0,住,,,1031231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,780706.0,170.8,4,1,3,有,無,8800000,51522.0,,0.0,0,,RPPNMLNLLHKFFAX76DA,170.8,0.0,0.0,,,104_02
馬公市,土地,五福段942-1地號,285.11,農,,,1040304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1709093,5995.0,,0.0,0,權利人等7人親友、員工或其他特殊關係間之交易。,RPPNMLKLLHKFFAX09DA,0.0,0.0,0.0,,,104_02
馬公市,土地,國宅段365地號,1363.51,,一般農業區,農牧用地,1040313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2200.0,,0.0,0,,RPSNMLTKLHKFFAX47CA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,林投南段1114地號,1257.03,,,,1040224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,2983.0,,0.0,0,,RPTNMLOJMHKFFAX07CA,0.0,0.0,0.0,,,104_02
七美鄉,土地,七美二段769地號,996.0,,一般農業區,農牧用地,1040316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3615000,3630.0,,0.0,0,,RPRNMLMLLHKFFAX86DA,0.0,0.0,0.0,,,104_02
馬公市,土地,五德東段550-1地號,758.3,,一般農業區,農牧用地,1040311,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,7517.0,,0.0,0,,RPRNMLOLLHKFFAX07DA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿光復路１４８巷３７號,70.05,住,,,1040313,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650807.0,81.68,3,1,2,有,無,4000000,48972.0,,0.0,0,,RPQNMLOLLHKFFAX86CA,81.68,0.0,0.0,,,104_02
馬公市,土地,安宅段751-1地號,246.28,,一般農業區,甲種建築用地,1040227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7180000,29154.0,,0.0,0,變更起造人，含未來興建房屋之費用。,RPQNMLPLLHKFFAX96CA,0.0,0.0,0.0,,,104_02
馬公市,土地,鐵線段1057地號,172.32,,一般農業區,農牧用地,1040319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,781800,4537.0,,0.0,0,,RPWNMLPLLHKFFAX57CA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,外垵一段133-3地號,235.35,,一般農業區,甲種建築用地,1040312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6030000,25621.0,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPRNMLRLLHKFFAX27CA,0.0,0.0,0.0,,,104_02
馬公市,土地,五福段980地號,2472.46,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120180000,48607.0,,0.0,0,農變建專案核准交易總價包括未興建房屋建築費用。共有人11人,RPRNMLRJMHKFFAX17CA,0.0,0.0,0.0,,,104_02
馬公市,土地,光榮段671地號,282.04,住,,,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11950000,42370.0,,0.0,0,,RPTNMLRJMHKFFAX37CA,0.0,0.0,0.0,,,104_02
白沙鄉,土地,吉貝西段1076地號,72.13,,一般農業區,農牧用地,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,1941.0,,0.0,0,親友、員工或其他特殊關係間之交易。2農牧用地,RPUNMLSJMHKFFAX57CA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,竹篙灣段1578地號,752.0,,一般農業區,農牧用地,1040316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3989.0,,0.0,0,,RPPNMLPLLHKFFAX96DA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿林森路100巷1號,65.8,住,,,1040310,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,661004.0,74.04,7,0,4,有,無,6280000,84819.0,,0.0,0,,RPSNMLPLLHKFFAX27DA,74.04,0.0,0.0,,,104_02
馬公市,土地,興崁段533地號,4692.24,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19200000,4092.0,,0.0,0,,RPPNMLQLLHKFFAX07DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,二崁南段689-1地號,90.02,其他,,,1040324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,337575,3750.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPUNMLKMLHKFFAX07DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,二崁南段684-1地號,60.32,其他,,,1040324,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,226201,3750.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPVNMLKMLHKFFAX17DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,二崁南段421-1地號,0.39,其他,,,1040324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1476,0.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPXNMLKMLHKFFAX37DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,二崁南段425-1地號,11.78,其他,,,1040324,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44177,3750.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPOOMLKMLHKFFAX56DA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,西溪新段2544地號,2236.66,,一般農業區,農牧用地,1040325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1397457,625.0,,0.0,0,,RPVNMLMLMHKFFAX37DA,0.0,0.0,0.0,,,104_02
馬公市,土地,山水北段257-2地號,383.71,,一般農業區,農牧用地,1040318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,5994.0,,0.0,0,,RPSNMLRJMHKFFAX27CA,0.0,0.0,0.0,,,104_02
馬公市,土地,山水東段93地號,887.01,,一般農業區,農牧用地,1040325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1038000,1170.0,,0.0,0,,RPRNMLLJMHKFFAX56CA,0.0,0.0,0.0,,,104_02
馬公市,土地,五德西段3地號,1130.94,,風景區,農牧用地,1040317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9350000,8267.0,,0.0,0,,RPUNMLRLLHKFFAX57CA,0.0,0.0,0.0,,,104_02
馬公市,土地,興崁段1099地號,381.25,,一般農業區,農牧用地,1040324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1072500,2813.0,,0.0,0,,RPSNMLKMLHKFFAX76CA,0.0,0.0,0.0,,,104_02
馬公市,土地,東衛段796地號,766.06,,一般農業區,農牧用地,1040319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9260000,12088.0,,0.0,0,,RPTNMLRLLHKFFAX47CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿林森路８７巷１５號,37.47,住,,,1040314,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,640724.0,43.6,4,2,5,有,無,4450000,102064.0,,0.0,0,,RPQNMLLMLHKFFAX66CA,43.6,0.0,0.0,,,104_02
馬公市,土地,五福段897-1地號,408.7,,,,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3895000,9530.0,,0.0,0,,RPQNMLQKMHKFFAX07CA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,二崁南段421-1地號,0.39,其他,,,1040324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1476,0.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPPOMLKMLHKFFAX66DA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,隘門新段1127地號,897.31,,一般農業區,農牧用地,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,3622.0,,0.0,0,,RPRNMLLMLHKFFAX86DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,二崁南段684-1地號,57.75,其他,,,1040323,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216563,3750.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPVNMLLJMHKFFAX07DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,橫礁段622地號,708.0,,風景區,農牧用地,1040317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2953000,4171.0,,0.0,0,,RPPNMLKMLHKFFAX56DA,0.0,0.0,0.0,,,104_02
馬公市,土地,馬公段1337地號,71.0,商,,,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,42254.0,,0.0,0,,RPQNMLKMLHKFFAX66DA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿民裕街36巷32號五樓,60.65,住,,,1040305,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,840119.0,122.65,3,2,2,有,無,3500000,28536.0,,0.0,0,,RPOOMLRJMHKFFAX07DA,101.07,9.75,0.0,,,104_02
馬公市,土地,興仁段305地號,2134.7,,一般農業區,農牧用地,1040316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10205000,4781.0,,0.0,0,,RPPNMLKLMHKFFAX56DA,0.0,0.0,0.0,,,104_02
馬公市,土地,五德西段346地號,531.62,,一般農業區,農牧用地,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2412000,4537.0,,0.0,0,,RPPNMLLJMHKFFAX09DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,二崁南段421-1地號,0.39,其他,,,1040324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1476,0.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPSNMLLJMHKFFAX76DA,0.0,0.0,0.0,,,104_02
馬公市,土地,文寮段40地號,1805.96,,一般農業區,農牧用地,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14913000,8258.0,,0.0,0,,RPPNMLLMLHKFFAX66DA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿三多路３４９號五樓之二,30.13,住,,,1040130,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,950710.0,185.13,3,2,2,有,有,4600000,24847.0,,0.0,0,,RPRNMLQKMHKFFAX17CA,100.81,0.0,11.64,,,104_02
馬公市,土地,裡新段1335地號,1269.34,,風景區,農牧用地,1040320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,2718.0,,0.0,0,,RPSNMLQKMHKFFAX27CA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,許家段1165地號,2871.64,,一般農業區,農牧用地,1040313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,6616.0,,0.0,0,,RPPNMLOJMHKFFAX66CA,0.0,0.0,0.0,,,104_02
馬公市,土地,興仁段1379地號,640.14,,一般農業區,農牧用地,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1875.0,,0.0,0,,RPVNMLRJMHKFFAX57CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿東衛１８６號,108.18,,鄉村區,乙種建築用地,1040320,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,841230.0,207.19,3,3,4,有,無,6200000,29924.0,一樓平面,0.0,0,,RPQOMLKMLHKFFAX66CA,201.23,5.96,0.0,,,104_02
七美鄉,土地,七美二段768地號,2504.0,,一般農業區,農牧用地,1040228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9084000,3628.0,,0.0,0,,RPROMLRJMHKFFAX27CA,0.0,0.0,0.0,,,104_02
馬公市,土地,興崁段1142地號,942.05,,一般農業區,農牧用地,1040323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2866.0,,0.0,0,,RPQNMLOJMHKFFAX76CA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,竹篙灣段2090地號,616.0,,一般農業區,農牧用地,1040326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2273.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLJMHKFFAX09CA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,隘門新段60地號,1173.76,,一般農業區,農牧用地,1040217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3237.0,,0.0,0,,RPQNMLSJMHKFFAX17CA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,二崁南段421-1地號,0.39,其他,,,1040324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1476,0.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPTNMLLJMHKFFAX86DA,0.0,0.0,0.0,,,104_02
馬公市,土地,安宅段900地號,581.31,,一般農業區,農牧用地,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,8601.0,,0.0,0,,RPPNMLMJMHKFFAX56DA,0.0,0.0,0.0,,,104_02
馬公市,土地,山水東段668地號,446.41,,一般農業區,農牧用地,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6720.0,,0.0,0,,RPQNMLMJMHKFFAX66DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,竹篙灣段410地號,863.0,,森林區,農牧用地,1040323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,2410.0,,0.0,0,,RPRNMLMJMHKFFAX76DA,0.0,0.0,0.0,,,104_02
湖西鄉,房地(土地+建物),澎湖縣湖西鄉３５號,117.18,,鄉村區,乙種建築用地,1040330,土地1建物1車位0,全,一層,透天厝,住家用,造,230101.0,36.97,6,1,1,有,無,280000,7574.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRJMHKFFAX67EA,36.97,0.0,0.0,,,104_02
馬公市,土地,五福段139地號,170.3,,一般農業區,農牧用地,1040330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,8984.0,,0.0,0,,RPRNMLSJMHKFFAX27CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街１２２號十樓之一,28.64,住,,,1040318,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,950710.0,176.07999999999998,3,2,2,有,有,4300000,24421.0,坡道平面,0.0,0,,RPSNMLSJMHKFFAX37CA,96.05,0.0,10.96,,,104_02
湖西鄉,土地,北寮新段230地號,99.61,,鄉村區,乙種建築用地,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,3614.0,,0.0,0,,RPSNMLOJMHKFFAX96CA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,北寮新段233地號,174.1,,鄉村區,乙種建築用地,1040318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,5514.0,,0.0,0,,RPPNMLSJMHKFFAX07CA,0.0,0.0,0.0,,,104_02
馬公市,土地,五福段769-1地號,287.72,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,11122.0,,0.0,0,,RPQOMLRJMHKFFAX17CA,0.0,0.0,0.0,,,104_02
白沙鄉,房地(土地+建物),澎湖縣白沙鄉大赤崁１３８號之１０,115.68,,一般農業區,甲種建築用地,1040306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960716.0,174.67,3,2,2,有,無,3600000,20610.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSJMHKFFAX47CA,160.11,14.56,0.0,,,104_02
白沙鄉,房地(土地+建物),澎湖縣白沙鄉吉貝１８３之１３號,149.03,,一般農業區,甲種建築用地,1040319,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930210.0,177.07,4,0,5,有,無,4280000,24171.0,,0.0,0,,RPRNMLPKMHKFFAX07CA,168.15,8.92,0.0,,,104_02
白沙鄉,土地,通梁中段1222-2地號,56.29,住,,,1040324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399096,7090.0,,0.0,0,向政府機關承購之案件。,RPTNMLMLMHKFFAX27EA,0.0,0.0,0.0,,,104_02
湖西鄉,土地,許家段734地號,304.79,,一般農業區,甲種建築用地,1040319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,12074.0,,0.0,0,,RPQNMLKLMHKFFAX66DA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,二崁南段684-1地號,23.17,其他,,,1040401,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86884,3750.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPVNMLPKMHKFFAX57DA,0.0,0.0,0.0,,,104_02
馬公市,土地,鐵線段474地號,416.12,,一般農業區,農牧用地,1040320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1154800,2775.0,,0.0,0,,RPTNMLQKMHKFFAX37CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿文山路１０３巷３號四樓之二,40.86,住,,,1040309,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,900129.0,130.31,3,1,2,有,無,3600000,27626.0,,0.0,0,親友買賣,RPPNMLSLMHKFFAX27CA,103.13,13.64,0.0,,,104_02
西嶼鄉,土地,二崁南段684-1地號,21.19,其他,,,1040401,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79472,3750.0,,0.0,0,「二崁傳統聚落特定區計畫」公園用地北側計畫道路協議價購3750元/m2,RPWNMLPKMHKFFAX67DA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿三多路390巷13號,104.88,住,,,1040212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011130.0,274.58,6,1,7,有,無,18000000,65555.0,,0.0,0,,RPTNMLPKMHKFFAX37DA,256.69,17.89,0.0,,,104_02
七美鄉,土地,七美二段769地號,373.5,,一般農業區,農牧用地,1040316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1356000,3631.0,,0.0,0,,RPPNMLQKMHKFFAX07DA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿石泉234、235、236號,2563.33,,一般農業區,農牧用地,1031231,土地6建物3車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730730.0,1167.32,0,0,0,無,無,72500000,62108.0,,0.0,0,國有基地租賃契約書一併移轉,RPVNMLQKMHKFFAX67DA,1167.32,0.0,0.0,,,104_02
湖西鄉,土地,成功南段1336地號,251.04,,一般農業區,農牧用地,1040330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,30672.0,,0.0,0,農變建之起造人變更   含未來興建房屋之價款,RPPNMLNKMHKFFAX66CA,0.0,0.0,0.0,,,104_02
西嶼鄉,土地,外垵一段400地號,35.29,,鄉村區,乙種建築用地,1040330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,7934.0,,0.0,0,,RPQNMLOKMHKFFAX86CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿新明路２９號,900.0,商,,,1040325,土地1建物1車位0,一層，二層,二層,店面(店鋪),餐廳,鋼骨構造,1011101.0,496.69,0,0,0,無,無,105220000,211842.0,,0.0,0,,RPPNMLRKMHKFFAX07CA,496.69,0.0,0.0,,,104_02
湖西鄉,土地,隘門新段1146地號,1659.47,,一般農業區,農牧用地,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1991364,1200.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLPJNHKFFAX86CA,0.0,0.0,0.0,,,104_02
馬公市,房地(土地+建物),澎湖縣馬公巿石泉1之189號,53.12,,鄉村區,乙種建築用地,1040319,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,730621.0,122.8,4,3,3,有,無,4380000,35668.0,,0.0,0,,RPSNMLPKMHKFFAX27DA,122.8,0.0,0.0,,,104_02
馬公市,土地,五福段547-2地號,346.91,,一般農業區,甲種建築用地,1031231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,37474.0,,0.0,0,農變建專案核准變更起造人交易總價包括未興建房屋建築費用。,RPQNMLOJNHKFFAX96DA,0.0,0.0,0.0,,,104_02
