鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里５鄰光復路５３０號三樓之三,11.54,商,,,1030306,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041105.0,94.41,2,2,3,有,有,4260000,45122.0,,0.0,0,,RPTNMLSJLHLFFDK09CA,55.4,0.62,8.23,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里3鄰平等街一段70號十三樓之二,10.51,商,,,1050119,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929.0,87.5,2,1,1,有,有,3850000,44000.0,,0.0,0,,RPTNMLNJLHLFFDK58CA,56.55,3.64,6.16,,,105_02
後龍鎮,土地,苦苓腳段70-5地號,165.4,,特定農業區,甲種建築用地,1050120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396960,2400.0,,0.0,0,土地屬裡地無道路被買方土地包圍,RPQNMLRJLHLFFDK68CA,0.0,0.0,0.0,,,105_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號九樓,21.97,商,,,1050120,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.25,3,2,2,有,有,7700000,42019.0,坡道平面,23.62,0,,RPVNMLRKLHLFFDK66CA,107.18,0.0,10.68,,,105_02
苗栗市,土地,福麗段219-1地號,20.0,,鄉村區,乙種建築用地,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,15000.0,,0.0,0,賣清不含增值稅,RPVNMLOJLHLFFBK68CA,0.0,0.0,0.0,,,105_02
苗栗市,房地(土地+建物),苗栗縣苗栗巿中山路８０８號,147.0,商,,,1050222,土地1建物1車位0,一層，二層，見其他登記事項,二層,店面(店鋪),商業用,加強磚造,501023.0,243.0,0,0,0,無,無,9500000,39095.0,,0.0,0,,RPWNMLOJLHLFFBK78CA,243.0,0.0,0.0,,,105_02
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里１６鄰府東路７巷６號二樓,33.65,住,,,1050125,土地10建物1車位0,二層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691230.0,81.9,2,1,1,有,無,2150000,26252.0,,0.0,0,,RPTNMLOJLHLFFBK48CA,81.9,0.0,0.0,,,105_02
獅潭鄉,土地,桂竹林段363-986地號,24883.0,,山坡地保育區,林業用地,1050219,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760000,151.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJLHLFFAK58CA,0.0,0.0,0.0,,,105_02
大湖鄉,土地,大湖段705-2地號,232.0,,特定農業區,甲種建築用地,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,8621.0,,0.0,0,,RPPNMLTJLHLFFAK48CA,0.0,0.0,0.0,,,105_02
苗栗市,房地(土地+建物),苗栗縣苗栗巿中苗里１１鄰中正路４２６號九樓之十,4.58,商,,,1050101,土地1建物1車位0,九層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,841229.0,38.28,1,1,1,有,有,800000,20899.0,,0.0,0,,RPRNMLKKLHLFFBK97CA,27.38,0.0,0.0,,,105_02
苗栗市,房地(土地+建物),苗栗縣苗栗巿維祥里6鄰維勝街15巷7號,104.0,,鄉村區,乙種建築用地,1050202,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030923.0,205.15,3,2,4,有,有,10500000,51182.0,,0.0,0,,RPRNMLOLLHLFFBK48CA,0.0,0.0,0.0,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號三樓之六,39.15,住,,,1041231,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,126.31,3,2,2,有,無,4700000,37210.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPPOMLQKLHLFFDK68CA,81.54,0.0,11.44,,,105_02
後龍鎮,土地,頂東段1000地號,2253.0,,山坡地保育區,農牧用地,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4190000,1860.0,,0.0,0,,RPSNMLSJLHLFFDK98CA,0.0,0.0,0.0,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號三樓之五,37.66,住,,,1041231,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,119.44,3,2,2,有,無,4380000,36671.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPVNMLPKLHLFFDK09CA,80.04,0.0,6.67,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號三樓之三,33.06,住,,,1041231,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,106.0,3,2,2,有,無,3880000,36604.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPWNMLPKLHLFFDK56CA,70.08,0.0,7.02,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號三樓之一,35.01,住,,,1041231,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,111.82,3,2,2,有,無,4150000,37113.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPXNMLPKLHLFFDK66CA,73.86,0.0,8.42,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號二樓之三,33.06,住,,,1041231,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,106.0,3,1,2,有,無,3900000,36792.0,,0.0,0,買賣價格含一樓共有約定專用一個位置。,RPTNMLNLLHLFFDK78CA,70.08,0.0,7.02,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街４６巷３號,69.75,住,,,1030817,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041229.0,194.6,4,2,3,有,無,11500000,59096.0,,0.0,0,,RPUNMLNLLHLFFDK88CA,169.0,2.97,22.63,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街４６巷１號,69.75,住,,,1031122,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041229.0,194.34,4,2,3,有,無,11620000,59792.0,,0.0,0,,RPVNMLNLLHLFFDK98CA,168.74,2.97,22.63,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街４８號,126.84,住,,,1030818,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041229.0,315.03,4,2,3,有,無,18000000,57137.0,,0.0,0,,RPOOMLNLLHLFFDK38CA,272.28,0.0,42.75,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街４６巷２號,69.75,住,,,1030825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041229.0,194.34,4,2,4,有,無,11500000,59175.0,,0.0,0,,RPPOMLNLLHLFFDK48CA,168.74,2.97,22.63,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里５鄰光復路５３０號七樓之六,9.71,商,,,1031214,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041105.0,80.36,2,2,3,有,有,3950000,49154.0,,0.0,0,,RPUNMLSJLHLFFDK56CA,45.88,1.23,7.73,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里16鄰新生路262號四樓,41.8,住,,,1050215,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820217.0,131.29,5,2,3,有,無,4280000,32600.0,,0.0,0,,RPPNMLTJLHLFFDK78CA,111.06,0.0,0.0,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號二樓之一,35.01,住,,,1041231,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,111.82,3,2,2,有,無,4350000,38902.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPUNMLKKLHLFFDK48CA,73.86,0.0,8.42,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號二樓之二,38.62,住,,,1041231,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,124.54,3,2,2,有,無,4630000,37177.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPVNMLKKLHLFFDK58CA,82.88,0.0,10.89,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號二樓之五,37.66,住,,,1041231,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,119.44,2,1,2,有,無,4380000,36671.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPXNMLKKLHLFFDK78CA,80.04,0.0,6.67,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號二樓之六,39.15,住,,,1041231,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,126.31,3,2,2,有,無,4700000,37210.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPOOMLKKLHLFFDK97CA,81.54,0.0,11.44,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號三樓之二,38.62,住,,,1041231,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,124.54,3,2,2,有,無,4720000,37899.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPPOMLKKLHLFFDK08CA,82.88,0.0,10.89,,,105_02
苑裡鎮,土地,社柑段1621地號,1588.53,,特定農業區,農牧用地,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7688000,4840.0,,0.0,0,,RPPNMLKKLHLFFCK87CA,0.0,0.0,0.0,,,105_02
頭份市,房地(土地+建物),苗栗縣頭份鎮尖山里１４鄰尖山１４１之２５號,139.71,,特定農業區,甲種建築用地,1050111,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,710825.0,102.0,3,2,2,有,無,3980000,39020.0,,0.0,0,,RPTNMLSJLHLFFFK66CA,102.0,0.0,0.0,,,105_02
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里１１鄰文化街３２巷１５弄４２號,88.74,住,,,1050203,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020207.0,243.4,3,2,4,有,無,11000000,45193.0,,0.0,0,,RPPNMLKKLHLFFFK18CA,214.13,7.32,21.95,,,105_02
三義鄉,土地,聖王段7-180地號,2049.59,,山坡地保育區,暫未編定,1050215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,400.0,,0.0,0,,RPPNMLOLLHLFFEK58CA,0.0,0.0,0.0,,,105_02
竹南鎮,土地,大埔段中大埔小段623-56地號,1438.0,,特定農業區,農牧用地,1050202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,4033.0,,0.0,0,本土地是砂石土地內有6個墳墓、雜草樹林叢生由乙方負責清除本土地需申請農業證明申報不課徵土地增值稅、需申請土地鑑界依實際面積計算價款多退少補費用由乙方負擔。,RPVOMLNLLHLFFDK56DA,0.0,0.0,0.0,,,105_02
銅鑼鄉,土地,朝西段751地號,183.05,住,,,1050216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4620000,25239.0,,0.0,0,,RPQNMLSJLHLFFEK88CA,0.0,0.0,0.0,,,105_02
銅鑼鄉,土地,朝陽段41地號,129.61,住,,,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4704000,36293.0,,0.0,0,,RPPNMLTJLHLFFEK88CA,0.0,0.0,0.0,,,105_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１０鄰龍泉街１８巷７號二樓,21.11,住,,,1050307,土地1建物1車位2,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840826.0,124.98,3,2,2,有,有,4500000,35439.0,升降機械,26.22,1000000,總價含下列各項費用：1、取得之契稅、印花稅、規費及非兩年能耗竭之房屋裝潢修繕費用等，總金額為653418元。2、移轉之契稅、印花稅、規費及仲介費用等，總金額為269631元。,RPTNMLKMLHLFFDK58CA,70.07,0.0,16.29,,,105_02
頭份市,土地,山下段308-1地號,388.06,,一般農業區,林業用地,1050123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4638.0,,0.0,0,,RPSNMLOKLHLFFFK88CA,0.0,0.0,0.0,,,105_02
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里２２鄰上庄路５６之２號,113.0,住,,,1041228,土地2建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,1041208.0,336.53,7,1,8,有,無,15000000,44573.0,,0.0,0,,RPXNMLSJLHLFFFK07CA,0.0,0.0,0.0,,,105_02
頭份市,土地,蘆竹湳段蘆竹湳小段320-3地號,33.0,工,,,1050121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,814770,24690.0,,0.0,0,向政府機關承購之案件。,RPQNMLTJLHLFFFK09CA,0.0,0.0,0.0,,,105_02
頭份市,土地,興隆段上埔小段25-3地號,207.0,農,,,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2070000,10000.0,,0.0,0,,RPRNMLTJLHLFFFK56CA,0.0,0.0,0.0,,,105_02
頭份市,土地,興隆段上埔小段25-41地號,206.0,農,,,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060000,10000.0,,0.0,0,,RPSNMLTJLHLFFFK66CA,0.0,0.0,0.0,,,105_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里6鄰建國路二段300巷2號十二樓,22.52,住,,,1050105,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,950503.0,150.41,3,2,2,有,有,5950000,39559.0,坡道平面,0.0,0,,RPTNMLTJLHLFFFK76CA,89.72,0.0,7.53,,,105_02
頭份市,房地(土地+建物),苗栗縣頭份鎮斗煥里3鄰中正二路91巷20號,105.87,,鄉村區,乙種建築用地,1050114,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010727.0,176.19,3,2,3,有,無,8550000,48527.0,,0.0,0,,RPPNMLSJLHLFFFK88CA,160.8,0.0,15.39,,,105_02
頭份市,房地(土地+建物),苗栗縣頭份鎮上埔里20鄰松竹新村40號,70.0,住,,,1050224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,650330.0,89.18,3,2,2,有,無,2200000,24669.0,,0.0,0,夫妻間的買賣,RPRNMLSJLHLFFFK09CA,89.18,0.0,0.0,,,105_02
南庄鄉,土地,北獅里興段獅頭驛小段134-43地號,22594.0,,山坡地保育區,林業用地,1050121,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,531.0,,0.0,0,買賣標的含未辦保存登記之建物一棟。,RPSNMLSJLHLFFFK56CA,0.0,0.0,0.0,,,105_02
南庄鄉,土地,田尾段168-134地號,2524.0,,山坡地保育區,農牧用地,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1426.0,,0.0,0,必要通行權、天然水源及1間簡易農業資材室,RPPNMLKLLHLFFFK28CA,0.0,0.0,0.0,,,105_02
獅潭鄉,土地,桂竹林段86-701地號,1000.0,,山坡地保育區,林業用地,1050220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122000,122.0,,0.0,0,農保地,RPRNMLSJLHLFFAK68DA,0.0,0.0,0.0,,,105_02
獅潭鄉,土地,桂竹林段86-700地號,1000.0,,山坡地保育區,林業用地,1050220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122000,122.0,,0.0,0,農保地,RPSNMLSJLHLFFAK78DA,0.0,0.0,0.0,,,105_02
頭份市,土地,正興段1645地號,31.72,農,,,1050131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,25221.0,,0.0,0,畸零地或有合併使用之交易。,RPQOMLLLMHLFFFK68CA,0.0,0.0,0.0,,,105_02
通霄鎮,土地,通北段418地號,297.55,住,,,1050224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8010789,26922.0,,0.0,0,,RPPNMLRJLHLFFCK48CA,0.0,0.0,0.0,,,105_02
通霄鎮,房地(土地+建物),苗栗縣通霄鎮坪頂里１４鄰坪頂１３３之１５號,159.0,,一般農業區,丙種建築用地,1050219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841114.0,183.03,3,2,2,有,無,2600000,14205.0,,0.0,0,,RPPNMLMLLHLFFCK18CA,162.81,9.54,10.68,,,105_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里４鄰客庄１１之５號,233.8,住,,,1050201,土地3建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,253.68,3,1,2,有,無,6900000,27200.0,,0.0,0,,RPQNMLSKLHLFFCK78CA,253.68,0.0,0.0,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號四樓之二,38.62,住,,,1041231,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,124.54,3,2,2,有,無,4700000,37739.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPQOMLKKLHLFFDK18CA,82.88,0.0,10.89,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號四樓之三,33.06,住,,,1041231,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,106.0,2,1,2,有,無,3800000,35849.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPROMLKKLHLFFDK28CA,70.08,0.0,7.02,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號四樓之六,39.15,住,,,1041231,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,126.31,3,2,2,有,無,4680000,37052.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPSOMLKKLHLFFDK38CA,81.54,0.0,11.44,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號五樓之三,33.06,住,,,1041231,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,106.0,2,1,2,有,無,3800000,35849.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPTOMLKKLHLFFDK48CA,70.08,0.0,7.02,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號五樓之六,39.15,住,,,1041231,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,126.31,3,2,2,有,無,4800000,38002.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPUOMLKKLHLFFDK58CA,81.54,0.0,11.44,,,105_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉大龍村４鄰桃坪１６號,131.0,,山坡地保育區,丙種建築用地,1050108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,701109.0,180.26,3,2,2,有,無,2450000,13591.0,,0.0,0,,RPPNMLSJLHLFFDK68CA,180.26,0.0,0.0,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號五樓之二,38.62,住,,,1041231,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,124.54,3,2,2,有,無,4820000,38702.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPXNMLQKLHLFFDK76CA,82.88,0.0,10.89,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街４６巷１０號,80.72,住,,,1030817,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041229.0,191.88,4,2,3,有,無,11500000,59933.0,,0.0,0,,RPWNMLNLLHLFFDK09CA,159.38,3.56,28.94,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號五樓之一,35.01,住,,,1041231,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,111.82,3,2,2,有,無,4600000,41138.0,,0.0,0,買賣價格含一樓共有約定專用一個位置。權利移轉。,RPQNMLNLLHLFFDK48CA,73.86,0.0,8.42,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號四樓之五,37.66,住,,,1041231,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,119.44,3,2,2,有,無,4650000,38932.0,,0.0,0,買賣價格含一樓共有約定專用一個位置。,RPRNMLNLLHLFFDK58CA,80.04,0.0,6.67,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街４６巷６號,69.75,住,,,1031125,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041229.0,194.6,4,5,3,有,無,11920000,61254.0,,0.0,0,,RPSNMLNLLHLFFDK68CA,169.0,2.97,22.63,,,105_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔三街２４３號五樓之一,35.85,住,,,1030712,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041116.0,140.38,4,2,4,有,有,7100000,50577.0,坡道平面,0.0,0,,RPPNMLOLLHLFFDK48CA,77.55,0.0,7.67,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里７鄰保福路１２０巷３２弄１２號四樓之一,35.01,住,,,1041231,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127.0,111.82,3,2,2,有,無,4180000,37382.0,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPOOMLPKLHLFFDK48CA,73.86,0.0,8.42,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１３鄰華興街８９巷２０號,89.0,住,,,1050124,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,680809.0,104.08,3,2,2,有,無,2850000,27383.0,,0.0,0,,RPUNMLTJLHLFFDK66CA,0.0,0.0,0.0,,,105_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２２鄰五谷王９２之２號八樓,16.48,住,,,1050123,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841016.0,96.25,2,1,1,有,有,3700000,38442.0,升降機械,0.0,0,,RPUNMLRKLHLFFDK56CA,58.36,0.0,7.07,,,105_02
大湖鄉,土地,南湖段1320-1436地號,1000.0,,山坡地保育區,林業用地,1050222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,200.0,,0.0,0,,RPTNMLMLLHLFFAK38CA,0.0,0.0,0.0,,,105_02
大湖鄉,土地,水頭寮段361地號,48.39,,特定農業區,農牧用地,1050224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000,1199.0,,0.0,0,,RPPNMLKMLHLFFAK87CA,0.0,0.0,0.0,,,105_02
苗栗市,房地(土地+建物),苗栗縣苗栗巿清華里紫園２９號二樓,45.74,住,,,1050126,土地1建物1車位0,二層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740624.0,104.27,3,2,2,有,無,2800000,26853.0,,0.0,0,,RPRNMLSJLHLFFBK68CA,78.75,0.0,12.55,,,105_02
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里５鄰中正路２８９巷１５弄１之２號,111.8,住,,,1050203,土地2建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,820331.0,216.39,4,2,4,有,無,4750000,21951.0,,0.0,0,,RPPNMLKKLHLFFBK77CA,212.01,0.0,4.38,,,105_02
獅潭鄉,土地,八角林段360-68地號,2644.0,,山坡地保育區,農牧用地,1041227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,2383.0,,0.0,0,,RPPNMLLKLHLFFAK77CA,0.0,0.0,0.0,,,105_02
大湖鄉,土地,大湖段208-98地號,2612.0,,山坡地保育區,農牧用地,1050226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,1397.0,,0.0,0,,RPQNMLSJLHLFFAK48CA,0.0,0.0,0.0,,,105_02
苗栗市,土地,南勢段50地號,3511.48,,山坡地保育區,農牧用地,1050219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1424.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKLHLFFBK28CA,0.0,0.0,0.0,,,105_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里15鄰龍富街78號,94.97,住,,,1050203,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,761225.0,141.7,6,2,3,有,無,5300000,37403.0,,0.0,0,,RPQNMLTJLHLFFDK88CA,128.62,6.54,6.54,,,105_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里２６鄰佳北一街１０９巷９號三樓之三,36.47,住,,,1050201,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041116.0,111.27,2,1,2,有,無,4560000,40981.0,一樓平面,0.0,710000,,RPRNMLTJLHLFFDK98CA,50.21,0.0,20.3,,,105_02
通霄鎮,土地,烏眉坑段1099-24地號,276.0,,山坡地保育區,丙種建築用地,1050224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,10870.0,,0.0,0,,RPRNMLLKLHLFFCK18CA,0.0,0.0,0.0,,,105_02
